2024-11-20T06:48:17.103194,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.5590551181102362
2024-11-20T06:48:17.114941,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.5433070866141733
2024-11-20T06:48:17.117830,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.5196850393700787
2024-11-20T06:48:17.132418,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.49606299212598426
2024-11-20T06:48:17.135394,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.47244094488188976
2024-11-20T06:48:17.149807,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.4409448818897638
2024-11-20T06:48:17.152733,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.41732283464566927
2024-11-20T06:48:17.157720,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.4015748031496063
2024-11-20T06:48:17.173000,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.3858267716535433
2024-11-20T06:48:17.175930,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.3779527559055118
2024-11-20T06:48:17.219300,interface,0.6150433339389358,0.5092927911393114,0.6681309436269565,0.8004656317368762,0.39619612161451345,0.3595448146997643,0.1680260727895042,0.4015748031496063
