2024-11-20T05:57:31.881454,interface,0.10603345830156896,0.7086614173228346,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.884813,interface,0.10603345830156896,0.6929133858267716,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.888190,interface,0.10603345830156896,0.6692913385826772,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.891062,interface,0.10603345830156896,0.6535433070866141,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.894108,interface,0.10603345830156896,0.6299212598425197,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.896784,interface,0.10603345830156896,0.5984251968503937,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.899586,interface,0.10603345830156896,0.5905511811023622,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.902428,interface,0.10603345830156896,0.5748031496062992,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.905284,interface,0.10603345830156896,0.5590551181102362,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.908082,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3430866384306833
2024-11-20T05:57:31.910969,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.5511811023622047
2024-11-20T05:57:31.913702,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.5433070866141733
2024-11-20T05:57:31.916375,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.5354330708661418
2024-11-20T05:57:31.919043,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.5275590551181102
2024-11-20T05:57:31.921756,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.5118110236220472
2024-11-20T05:57:42.885579,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3779527559055118
2024-11-20T05:57:42.900079,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3858267716535433
2024-11-20T05:57:42.906289,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.3937007874015748
2024-11-20T05:57:42.912697,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.4015748031496063
2024-11-20T05:57:42.919458,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.4094488188976378
2024-11-20T05:57:42.925593,interface,0.10603345830156896,0.5511811023622047,0.9418974307205737,0.7213052010482124,0.5207808860182553,0.39001065226867204,0.07685948972489465,0.41732283464566927
