2024-08-29T17:24:16.092016,interface,0.023622047244094488,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.153554,interface,0.031496062992125984,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.156485,interface,0.03937007874015748,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.159052,interface,0.047244094488188976,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.161509,interface,0.06299212598425197,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.164119,interface,0.07874015748031496,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.167055,interface,0.09448818897637795,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.169910,interface,0.11023622047244094,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.172428,interface,0.13385826771653545,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.175245,interface,0.14960629921259844,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.177581,interface,0.1732283464566929,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.180474,interface,0.1968503937007874,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.183260,interface,0.2283464566929134,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.185602,interface,0.2677165354330709,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.188109,interface,0.2992125984251969,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.194927,interface,0.33858267716535434,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.201330,interface,0.3700787401574803,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.211593,interface,0.4015748031496063,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.222310,interface,0.4251968503937008,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.224650,interface,0.44881889763779526,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.231536,interface,0.4645669291338583,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.238320,interface,0.4645669291338583,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.264437,interface,0.4566929133858268,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.270918,interface,0.4409448818897638,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.282722,interface,0.4251968503937008,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.290518,interface,0.4015748031496063,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.293284,interface,0.3779527559055118,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.304023,interface,0.3543307086614173,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.310963,interface,0.3228346456692913,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.321495,interface,0.2992125984251969,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.332331,interface,0.2755905511811024,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.334764,interface,0.2440944881889764,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.341524,interface,0.2204724409448819,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.348392,interface,0.1889763779527559,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.359156,interface,0.16535433070866143,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.370063,interface,0.14173228346456693,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.372634,interface,0.11811023622047244,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.379396,interface,0.10236220472440945,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.390157,interface,0.08661417322834646,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.400709,interface,0.07874015748031496,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.411035,interface,0.07874015748031496,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.421453,interface,0.07086614173228346,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.475321,interface,0.07874015748031496,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.478377,interface,0.08661417322834646,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.489381,interface,0.09448818897637795,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.491774,interface,0.11023622047244094,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
2024-08-29T17:24:16.502164,interface,0.12598425196850394,0.24705323697796566,0.2638683454925468,0.6552671965982682,0.8666657537063839,0.0288781062258191,0.9677243005494692,0.3085326841919038
