2026-01-17T00:38:45.515424,interface,0.9133858267716536,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:38:50.863132,interface,0.8346456692913385,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:02.181140,interface,0.9448818897637795,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:04.810413,interface,1.0,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:07.842615,interface,0.984251968503937,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:14.132022,interface,0.8976377952755905,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:15.653479,interface,0.8582677165354331,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:17.913850,interface,0.8976377952755905,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:31.893537,interface,0.8740157480314961,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:32.133208,interface,0.9212598425196851,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:32.584723,interface,0.8267716535433071,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.531265,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.627530,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.628991,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.640886,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.762528,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.861334,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.862810,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.881512,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.946504,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:33.982561,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.046967,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.075803,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.162571,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.163284,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.186096,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.247424,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.273211,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.294095,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.345740,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.375004,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.429993,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.474498,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.529847,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.571039,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.613795,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.683460,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.707229,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.770195,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.794353,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.795816,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.891390,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:34.983419,interface,0.5669291338582677,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.071958,interface,0.7165354330708661,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.144179,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.152888,interface,0.6614173228346457,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.154245,interface,0.6220472440944882,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.252783,interface,0.7559055118110236,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.281085,interface,0.905511811023622,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.357912,interface,0.8110236220472441,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.358691,interface,0.8503937007874016,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.373270,interface,0.8110236220472441,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.455936,interface,0.905511811023622,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.480250,interface,0.7559055118110236,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.556758,interface,0.8503937007874016,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.585002,interface,0.8110236220472441,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.623541,interface,0.8110236220472441,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.642204,interface,0.905511811023622,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.703851,interface,0.7559055118110236,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.704647,interface,0.905511811023622,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.721639,interface,0.7559055118110236,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.755866,interface,0.8503937007874016,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
2026-01-17T00:39:35.797970,interface,0.8110236220472441,0.5164702356468189,0.9843251676442388,0.971991579994819,0.707656617822374,0.4528261170212149,0.8844709412739492,0.14832046586110814
