2024-09-28T04:33:50.308332,interface,0.5590551181102362,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.310092,interface,0.5984251968503937,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.311262,interface,0.5590551181102362,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.312475,interface,0.6220472440944882,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.313718,interface,0.5984251968503937,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.314825,interface,0.5590551181102362,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.316022,interface,0.6220472440944882,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.318143,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.319605,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.321155,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.322335,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.323479,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.324666,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.325773,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.326882,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.328024,interface,0.5433070866141733,0.6181437105193449,0.8144686464993591,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.329752,interface,0.5433070866141733,0.6181437105193449,0.7244094488188977,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.330779,interface,0.5433070866141733,0.6181437105193449,0.7165354330708661,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.331810,interface,0.5433070866141733,0.6181437105193449,0.7165354330708661,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.332858,interface,0.5433070866141733,0.6181437105193449,0.7086614173228346,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.333836,interface,0.5433070866141733,0.6181437105193449,0.7007874015748031,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.335016,interface,0.5433070866141733,0.6181437105193449,0.6929133858267716,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.336175,interface,0.5433070866141733,0.6181437105193449,0.6850393700787402,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.337222,interface,0.5433070866141733,0.6181437105193449,0.6771653543307087,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.338203,interface,0.5433070866141733,0.6181437105193449,0.6692913385826772,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.339182,interface,0.5433070866141733,0.6181437105193449,0.6614173228346457,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.340202,interface,0.5433070866141733,0.6181437105193449,0.6456692913385826,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.341221,interface,0.5433070866141733,0.6181437105193449,0.6377952755905512,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.342188,interface,0.5433070866141733,0.6181437105193449,0.6220472440944882,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.343168,interface,0.5433070866141733,0.6181437105193449,0.6141732283464567,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.344180,interface,0.5433070866141733,0.6181437105193449,0.5984251968503937,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.345205,interface,0.5433070866141733,0.6181437105193449,0.5826771653543307,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.346176,interface,0.5433070866141733,0.6181437105193449,0.5748031496062992,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.347154,interface,0.5433070866141733,0.6181437105193449,0.5590551181102362,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.348157,interface,0.5433070866141733,0.6181437105193449,0.5433070866141733,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.349168,interface,0.5433070866141733,0.6181437105193449,0.5275590551181102,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.350160,interface,0.5433070866141733,0.6181437105193449,0.5118110236220472,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
2024-09-28T04:33:50.351355,interface,0.5433070866141733,0.6181437105193449,0.49606299212598426,0.5468427950669802,0.6383314457762779,0.9324171747977004,0.49326765327549016,0.48719085060985423
