2025-11-21T22:58:49.402913,interface,0.007874015748031496,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:58:51.076001,interface,0.0,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:58:51.279115,interface,0.0,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:58:55.368729,interface,0.07086614173228346,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:58:55.762062,interface,0.3543307086614173,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:58:56.763102,interface,0.12598425196850394,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:58:59.563549,interface,0.14173228346456693,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:11.624705,interface,0.4330708661417323,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:11.629469,interface,0.015748031496062992,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:11.801615,interface,0.3779527559055118,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:11.970461,interface,0.4330708661417323,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:12.155342,interface,0.5669291338582677,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:12.307439,interface,0.6220472440944882,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:12.521353,interface,0.8110236220472441,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:12.757657,interface,0.6220472440944882,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:14.809341,interface,0.06299212598425197,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
2025-11-21T22:59:47.217464,interface,0.023622047244094488,0.49211553330876634,0.7466787709732057,0.5920650853787283,0.18929566143205312,0.6124395735726971,0.26918754823831936,0.09162450437110026
