2025-11-22T00:18:36.736322,interface,0.1889763779527559,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:18:36.853784,interface,0.1889763779527559,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:18:50.717603,interface,0.007874015748031496,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:18:51.254162,interface,0.07874015748031496,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:05.180099,interface,0.47244094488188976,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:05.184558,interface,0.0,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:06.441791,interface,0.4330708661417323,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:06.983038,interface,0.6614173228346457,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:08.292690,interface,0.8110236220472441,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:08.733014,interface,0.6220472440944882,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:08.923176,interface,0.6614173228346457,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:09.234018,interface,0.47244094488188976,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:09.484061,interface,0.4330708661417323,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:10.420978,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.3442789302780489,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.218239,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.0,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.242345,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.007874015748031496,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.266352,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.007874015748031496,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.270296,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.015748031496062992,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.282352,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.023622047244094488,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.291939,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.031496062992125984,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.301076,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.03937007874015748,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.312590,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.05511811023622047,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
2025-11-22T00:19:14.314542,interface,0.12598425196850394,0.757331626502564,0.1112500086447592,0.06299212598425197,0.7651766704536893,0.9916666065391868,0.7329078169949821,0.6085403535970967
